DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1606533755,0.000000,-1.172161,3.906250,82.832726,62.503052,-5.360000,0.000000,0.000000,0.000000,0.062500,-1.687500,-3.187500,0.262646,0.186914,0.314209,-1.740000,94.102478,0.000000,400.000000,14521.000000,19266.000000,1052.250000,2497.500000,12.187500
1606534707,0.000000,-1.172161,3.945313,75.018318,62.597656,-5.830000,0.000000,0.000000,0.000000,0.062500,-1.687500,-3.250000,0.261035,0.186108,0.317432,-1.740000,94.036865,0.000000,400.000000,14544.000000,19289.000000,1051.500000,2497.500000,12.187500
1606535642,0.000000,-1.172161,3.945313,76.581192,62.719727,-6.030000,0.000000,0.000000,0.000000,0.125000,-1.750000,-3.312500,0.263452,0.189331,0.312598,-1.750000,94.145203,0.000000,400.000000,14537.000000,19274.000000,1050.562500,2497.312500,12.187500
1606536577,0.000000,-1.172161,3.945313,83.614166,62.548828,-5.830000,0.000000,0.000000,0.000000,0.062500,-1.750000,-3.375000,0.255396,0.182886,0.313403,-1.770000,94.119263,0.000000,400.000000,14528.000000,19269.000000,1049.625000,2497.500000,12.187500
1606537512,0.000000,-1.172161,3.945313,82.832726,62.568665,-6.040000,0.000000,0.000000,0.000000,0.062500,-1.812500,-3.375000,0.257007,0.179663,0.311792,-1.800000,94.119263,0.000000,400.000000,14537.000000,19268.000000,1048.687500,2497.500000,12.187500
1606538464,0.000000,-1.172161,3.945313,75.018318,62.701416,-6.720000,0.000000,0.000000,0.000000,0.062500,-1.875000,-3.437500,0.256201,0.186108,0.316626,-1.800000,94.056702,0.000000,400.000000,14556.000000,19298.000000,1047.937500,2497.687500,12.187500
1606539399,0.000000,-1.172161,3.945313,75.018318,62.733459,-6.290000,0.000000,0.000000,0.000000,0.062500,-1.875000,-3.500000,0.250562,0.182080,0.313403,-1.990000,93.965149,0.000000,400.000000,14531.000000,19273.000000,1046.625000,2497.312500,12.187500
1606540334,0.000000,-1.172161,3.945313,76.581192,62.500000,-6.440000,0.000000,0.000000,0.000000,0.062500,-1.937500,-3.562500,0.261841,0.190137,0.308569,-1.990000,93.988037,0.000000,400.000000,14539.000000,19284.000000,1045.875000,2497.500000,12.187500
1606541269,0.000000,-1.172161,3.945313,82.832726,62.768555,-6.360000,0.000000,0.000000,0.000000,0.062500,-1.937500,-3.562500,0.265869,0.180469,0.319043,-1.980000,93.991089,0.000000,400.000000,14538.000000,19277.000000,1044.750000,2497.500000,12.187500
1606542222,0.000000,-1.172161,3.945313,71.892555,62.603760,-6.360000,0.000000,0.000000,0.000000,0.062500,-2.000000,-3.625000,0.264258,0.179663,0.306152,-2.020000,93.919373,0.000000,400.000000,14555.000000,19301.000000,1043.812500,2497.312500,12.187500
1606543156,0.000000,-1.172161,3.945313,72.673988,62.532043,-6.380000,0.000000,0.000000,0.000000,0.000000,-2.000000,-3.625000,0.254590,0.183691,0.306152,-2.000000,94.000244,0.000000,400.000000,14534.000000,19279.000000,1042.687500,2497.312500,12.187500
1606544091,0.000000,-1.172161,3.906250,73.455437,62.820435,-6.380000,0.000000,0.000000,0.000000,0.000000,-2.062500,-3.625000,0.253784,0.184497,0.305347,-2.180000,93.914795,0.000000,400.000000,14534.000000,19273.000000,1041.750000,2497.500000,12.187500
1606545026,0.000000,-1.172161,3.945313,73.455437,62.506104,-6.550000,0.000000,0.000000,0.000000,0.000000,-2.062500,-3.687500,0.257813,0.186108,0.312598,-2.110000,93.975830,0.000000,400.000000,14537.000000,19280.000000,1040.812500,2497.500000,12.187500
1606545979,0.000000,-1.172161,3.945313,83.614166,62.652588,-6.720000,0.000000,0.000000,0.000000,0.000000,-2.125000,-3.687500,0.256201,0.180469,0.310986,-2.170000,93.821716,0.000000,400.000000,14552.000000,19303.000000,1040.062500,2497.312500,12.187500
1606546913,0.000000,-1.172161,3.945313,83.614166,62.609863,-6.380000,0.000000,0.000000,0.000000,0.000000,-2.125000,-3.750000,0.254590,0.182080,0.312598,-2.210000,93.844604,0.000000,400.000000,14538.000000,19284.000000,1039.312500,2497.500000,12.187500
1606547848,0.000000,-1.172161,3.906250,82.832726,62.541199,-6.380000,0.000000,0.000000,0.000000,0.000000,-2.125000,-3.750000,0.248950,0.183691,0.308569,-2.110000,94.003296,0.000000,400.000000,14534.000000,19287.000000,1038.375000,2497.687500,12.187500
1606548783,0.000000,-1.172161,3.945313,71.892555,62.600708,-6.380000,0.000000,0.000000,0.000000,0.000000,-2.187500,-3.750000,0.248145,0.183691,0.310986,-2.240000,93.949890,0.000000,400.000000,14523.000000,19273.000000,1037.437500,2497.312500,12.187500
1606549736,0.000000,-1.172161,3.906250,75.799759,62.528992,-6.550000,0.000000,0.000000,0.000000,-0.062500,-2.187500,-3.750000,0.250562,0.178857,0.311792,-2.240000,93.879700,0.000000,400.000000,14550.000000,19309.000000,1036.875000,2497.312500,12.187500
1606550671,0.000000,-1.172161,3.906250,83.614166,62.696838,-6.380000,0.000000,0.000000,0.000000,-0.062500,-2.250000,-3.750000,0.244116,0.185303,0.309375,-2.240000,93.894958,0.000000,400.000000,14531.000000,19282.000000,1036.125000,2497.500000,12.187500
1606551605,0.000000,-1.172161,3.906250,83.614166,62.704468,-6.380000,0.000000,0.000000,0.000000,-0.062500,-2.250000,-3.750000,0.242505,0.182080,0.312598,-2.240000,93.969727,0.000000,400.000000,14521.000000,19277.000000,1035.562500,2497.312500,12.187500
1606552540,0.000000,-1.172161,3.906250,82.832726,62.501526,-6.340000,0.000000,0.000000,0.000000,-0.062500,-2.250000,-3.750000,0.240894,0.176440,0.309375,-2.230000,93.940735,0.000000,400.000000,14525.000000,19282.000000,1035.000000,2497.500000,12.187500
1606553493,0.000000,-1.172161,3.906250,74.236877,62.515259,-6.340000,0.000000,0.000000,0.000000,-0.062500,-2.250000,-3.750000,0.233643,0.180469,0.305347,-2.300000,93.745422,0.000000,400.000000,14546.000000,19298.000000,1034.625000,2497.500000,12.187500
1606554428,0.000000,-1.172161,3.906250,74.236877,62.512207,-6.540000,0.000000,0.000000,0.000000,-0.125000,-2.312500,-3.812500,0.228003,0.182080,0.313403,-2.240000,93.833923,0.000000,400.000000,14518.000000,19285.000000,1034.062500,2497.312500,12.187500
1606555363,0.000000,-1.172161,3.906250,76.581192,62.500000,-6.550000,0.000000,0.000000,0.000000,-0.125000,-2.312500,-3.812500,0.220752,0.179663,0.306958,-2.490000,93.843079,0.000000,400.000000,14509.000000,19277.000000,1033.312500,2497.500000,12.187500
1606556297,0.000000,-1.172161,3.906250,82.051285,62.641907,-6.380000,0.000000,0.000000,0.000000,-0.125000,-2.312500,-3.875000,0.225586,0.174829,0.310986,-2.370000,93.908691,0.000000,400.000000,14513.000000,19280.000000,1032.750000,2497.125000,12.187500
1606557250,0.000000,-1.172161,3.906250,72.673988,62.506104,-6.720000,0.000000,0.000000,0.000000,-0.125000,-2.375000,-3.875000,0.217529,0.184497,0.310986,-2.370000,93.778992,0.000000,400.000000,14543.000000,19305.000000,1032.187500,2497.312500,12.187500
1606558185,0.000000,-1.172161,3.906250,73.455437,62.605286,-6.550000,0.000000,0.000000,0.000000,-0.125000,-2.375000,-3.937500,0.207056,0.184497,0.308569,-2.430000,93.792725,0.000000,400.000000,14518.000000,19289.000000,1031.250000,2497.312500,12.187500
1606559120,0.000000,-1.172161,3.906250,75.018318,62.500000,-6.680000,0.000000,0.000000,0.000000,-0.187500,-2.437500,-3.937500,0.204639,0.172412,0.297290,-2.490000,93.750000,0.000000,400.000000,14515.000000,19274.000000,1030.500000,2497.312500,12.187500
1606560055,0.000000,-1.172161,3.906250,76.581192,62.503052,-6.710000,0.000000,0.000000,0.000000,-0.187500,-2.437500,-4.000000,0.195776,0.185303,0.304541,-2.480000,93.911743,0.000000,400.000000,14508.000000,19280.000000,1029.750000,2497.687500,12.187500
1606561007,0.000000,-1.172161,3.906250,72.673988,62.506104,-6.630000,0.000000,0.000000,0.000000,-0.187500,-2.437500,-4.000000,0.192554,0.190137,0.307764,-2.550000,93.728638,0.000000,400.000000,14536.000000,19298.000000,1029.000000,2497.687500,12.187500
1606561942,0.000000,-1.172161,3.906250,73.455437,62.501526,-6.640000,0.000000,0.000000,0.000000,-0.187500,-2.500000,-4.000000,0.186914,0.180469,0.309375,-2.490000,93.795776,0.000000,400.000000,14527.000000,19291.000000,1028.250000,2497.312500,12.187500
1606562877,0.000000,-1.172161,3.906250,75.018318,62.506104,-6.630000,0.000000,0.000000,0.000000,-0.250000,-2.500000,-4.000000,0.181274,0.189331,0.305347,-2.490000,93.862915,0.000000,400.000000,14515.000000,19296.000000,1027.500000,2497.500000,12.187500
1606563812,0.000000,-1.172161,3.906250,75.018318,62.551880,-6.680000,0.000000,0.000000,0.000000,-0.250000,-2.500000,-4.000000,0.177246,0.182080,0.307764,-2.490000,93.772888,0.000000,400.000000,14507.000000,19287.000000,1026.937500,2497.500000,12.187500
1606564764,0.000000,-1.172161,3.906250,79.706963,63.134766,-6.720000,0.000000,0.000000,0.000000,-0.250000,-2.562500,-4.062500,0.177246,0.180469,0.306958,-2.490000,93.768311,0.000000,400.000000,14527.000000,19299.000000,1026.375000,2497.500000,12.187500
1606565699,0.000000,-1.172161,3.906250,83.614166,62.512207,-6.720000,0.000000,0.000000,0.000000,-0.312500,-2.562500,-4.125000,0.168384,0.182080,0.307764,-2.740000,93.675232,0.000000,400.000000,14503.000000,19282.000000,1025.812500,2497.500000,12.187500
1606566634,0.000000,-1.172161,3.906250,73.455437,62.500000,-6.720000,0.000000,0.000000,0.000000,-0.312500,-2.562500,-4.062500,0.165967,0.181274,0.301318,-2.610000,93.762207,0.000000,400.000000,14503.000000,19272.000000,1024.875000,2497.312500,12.187500
1606567569,0.000000,-1.172161,3.906250,73.455437,62.501526,-6.720000,0.000000,0.000000,0.000000,-0.312500,-2.625000,-4.062500,0.165967,0.176440,0.310181,-2.680000,93.789673,0.000000,400.000000,14494.000000,19264.000000,1024.125000,2497.312500,12.187500
1606568522,0.117188,-1.172161,3.906250,77.362640,62.918091,-6.210000,0.000000,0.000000,0.000000,-0.312500,-2.625000,-4.125000,0.161938,0.180469,0.303735,-2.490000,93.688965,0.000000,400.000000,14525.000000,19304.000000,1023.937500,2497.500000,12.187500
1606569456,1.132813,-0.390720,3.906250,84.395599,62.506104,-6.640000,7.000000,7.000000,9.000000,-0.375000,-2.625000,-4.187500,0.154687,0.186108,0.302124,-2.720000,93.692017,0.000000,400.000000,14496.000000,19279.000000,1023.187500,2497.125000,12.187500
1606570391,4.179688,0.000000,3.906250,83.614166,62.579346,-6.660000,59.000000,67.000000,79.000000,-0.375000,-2.687500,-4.187500,0.151465,0.175635,0.306958,-2.720000,93.717957,0.000000,400.000000,14502.000000,19286.000000,1022.625000,2497.312500,12.187500
1606571326,5.195313,1.562882,3.906250,82.832726,63.188171,-6.380000,212.000000,253.000000,282.000000,-0.375000,-2.687500,-4.187500,0.140991,0.178052,0.309375,-2.730000,93.617249,0.000000,400.000000,14492.000000,19276.000000,1021.875000,2497.312500,12.187500
1606572278,6.015625,24.224665,3.945313,73.455437,62.698364,-5.520000,575.000000,637.000000,672.000000,-0.437500,-2.687500,-4.187500,0.145020,0.174829,0.300513,-2.750000,93.606567,0.000000,400.000000,14519.000000,19300.000000,1021.125000,2497.312500,12.187500
1606573211,6.132812,53.919415,3.945313,73.455437,56.251526,-3.310000,1085.000000,1146.000000,1162.000000,-0.437500,-2.750000,-4.062500,0.136157,0.184497,0.291650,-2.750000,93.640137,0.000000,400.000000,14499.000000,19283.000000,1020.375000,2497.500000,12.187500
1606574143,4.804688,151.599518,3.984375,75.018318,56.257629,-44.639999,1499.000000,1581.000000,1597.000000,-0.437500,-2.687500,-3.937500,0.136157,0.180469,0.301318,-2.750000,93.672180,0.000000,400.000000,14494.000000,19283.000000,1019.812500,2497.500000,12.187500
1606575076,4.179688,327.423706,4.023438,81.269844,55.743408,-41.750000,2286.000000,2340.000000,2302.000000,-0.437500,-2.625000,-3.750000,0.131323,0.181274,0.298901,-2.550000,93.820190,0.000000,400.000000,14488.000000,19274.000000,1019.625000,2497.500000,12.187500
1606576027,4.218750,385.641052,4.062500,71.111115,50.027466,-40.900002,2298.000000,2407.000000,2423.000000,-0.437500,-2.562500,-3.562500,0.135352,0.176440,0.306958,-2.750000,93.675232,0.000000,400.000000,14498.000000,19287.000000,1020.000000,2497.500000,12.187500
1606576960,4.257813,443.076935,4.101563,69.548233,50.152588,-39.349998,2748.000000,2886.000000,2898.000000,-0.500000,-2.500000,-3.375000,0.130518,0.183691,0.306152,-2.370000,93.893433,0.000000,400.000000,14480.000000,19277.000000,1020.750000,2497.687500,12.187500
1606577893,4.296875,466.520172,4.101563,71.111115,50.006104,-39.349998,3091.000000,3257.000000,3269.000000,-0.500000,-2.437500,-3.250000,0.128101,0.183691,0.302930,-2.430000,93.830872,0.000000,400.000000,14462.000000,19256.000000,1022.062500,2497.500000,12.187500
1606578825,4.296875,444.249084,4.101563,71.111115,43.899536,-37.779999,3660.000000,3832.000000,3815.000000,-0.500000,-2.312500,-3.000000,0.132129,0.177246,0.306152,-2.240000,94.026184,0.000000,400.000000,14447.000000,19246.000000,1023.562500,2497.312500,12.187500
1606579776,6.054687,230.915756,4.062500,81.269844,43.766785,-33.549999,2557.000000,2896.000000,3052.000000,-0.500000,-2.187500,-2.750000,0.130518,0.172412,0.306152,-2.020000,93.984985,0.000000,400.000000,14460.000000,19263.000000,1025.625000,2497.312500,12.187500
1606580709,6.093750,221.147751,4.062500,80.488396,43.823242,-32.009998,1859.000000,2314.000000,2567.000000,-0.437500,-2.125000,-2.500000,0.124072,0.177246,0.310986,-1.990000,93.977356,0.000000,400.000000,14433.000000,19247.000000,1027.687500,2497.687500,12.187500
1606581642,6.093750,221.929184,4.062500,81.269844,37.573242,-32.009998,1375.000000,1870.000000,2197.000000,-0.437500,-2.000000,-2.312500,0.124878,0.186108,0.315015,-1.870000,94.046021,0.000000,400.000000,14413.000000,19221.000000,1030.125000,2497.312500,12.187500
1606582575,6.093750,224.664230,4.062500,70.329674,44.073486,-32.680000,1344.000000,1888.000000,2221.000000,-0.437500,-1.875000,-2.187500,0.132129,0.183691,0.316626,-1.720000,94.097900,0.000000,400.000000,14403.000000,19219.000000,1032.937500,2497.312500,12.187500
1606583526,6.171875,213.333344,4.062500,73.455437,37.695313,-28.940001,1803.000000,2464.000000,2706.000000,-0.437500,-1.750000,-2.062500,0.121655,0.178052,0.315820,-1.480000,94.168091,0.000000,400.000000,14417.000000,19225.000000,1035.750000,2497.500000,12.187500
1606584459,6.132812,215.677658,4.101563,80.488396,31.265259,-27.209999,1659.000000,2318.000000,2603.000000,-0.437500,-1.625000,-1.812500,0.128906,0.187720,0.319043,-1.230000,94.258118,0.000000,400.000000,14394.000000,19211.000000,1038.375000,2497.500000,12.187500
1606585392,5.976563,235.213684,4.101563,80.488396,31.304932,-1.230000,1638.000000,2299.000000,2602.000000,-0.375000,-1.500000,-1.750000,0.128906,0.178857,0.317432,-1.230000,94.219971,0.000000,400.000000,14374.000000,19186.000000,1041.000000,2497.500000,12.187500
1606586325,6.093750,224.664230,4.101563,80.488396,31.250000,-1.070000,1885.000000,2606.000000,2861.000000,-0.375000,-1.437500,-1.625000,0.128101,0.181274,0.322266,-1.110000,94.192505,0.000000,400.000000,14360.000000,19186.000000,1043.625000,2497.687500,12.187500
1606587275,6.015625,245.372406,4.101563,71.111115,37.504578,-1.250000,1851.000000,2504.000000,2800.000000,-0.375000,-1.312500,-1.562500,0.124072,0.189331,0.324683,-0.990000,94.201660,0.000000,400.000000,14377.000000,19198.000000,1046.062500,2497.500000,12.187500
1606588208,6.093750,219.584869,4.101563,72.673988,25.091553,-1.080000,6273.000000,7681.000000,7438.000000,-0.312500,-1.250000,-1.437500,0.127295,0.181274,0.323877,-0.860000,94.262695,0.000000,400.000000,14368.000000,19184.000000,1048.125000,2497.500000,12.187500
1606589141,6.093750,215.677658,4.101563,81.269844,25.199890,-1.240000,309.000000,364.000000,339.000000,-0.312500,-1.187500,-1.312500,0.125684,0.182080,0.328711,-0.860000,94.242859,0.000000,400.000000,14345.000000,19177.000000,1050.187500,2497.687500,12.187500
1606590074,6.093750,216.849823,4.101563,80.488396,25.000000,-0.730000,336.000000,389.000000,366.000000,-0.312500,-1.125000,-1.187500,0.128101,0.178052,0.329517,-0.720000,94.468689,0.000000,400.000000,14339.000000,19176.000000,1052.250000,2497.687500,12.187500
1606591273,6.054687,219.194138,4.101563,91.428574,25.122070,-1.190000,455.000000,492.000000,461.000000,-0.250000,-1.062500,-1.125000,0.129712,0.178857,0.332739,-0.480000,93.327332,0.000000,400.000000,14364.000000,19200.000000,1056.562500,2497.875000,12.187500
1606592224,6.054687,223.882782,4.140625,70.329674,27.148438,-1.250000,474.000000,551.000000,498.000000,-0.250000,-1.000000,-1.062500,0.131323,0.173218,0.339185,-0.450000,93.653870,0.000000,400.000000,14382.000000,19185.000000,1057.500000,2497.687500,12.187500
1606593157,6.054687,230.525024,4.140625,71.892555,25.086975,-1.150000,5198.000000,6065.000000,5861.000000,-0.250000,-0.937500,-1.000000,0.128101,0.174829,0.338379,-0.480000,93.855286,0.000000,400.000000,14365.000000,19168.000000,1058.812500,2497.500000,12.187500
1606594090,5.976563,264.517731,4.140625,73.455437,25.054932,-0.490000,5976.000000,6689.000000,6381.000000,-0.250000,-0.875000,-0.937500,0.124878,0.177246,0.336768,-0.290000,94.023132,0.000000,400.000000,14369.000000,19167.000000,1060.312500,2497.500000,12.187500
1606595022,5.937500,258.656921,4.140625,80.488396,25.199890,-0.400000,6826.000000,7192.000000,6852.000000,-0.187500,-0.875000,-0.937500,0.125684,0.180469,0.339185,-0.420000,93.991089,0.000000,400.000000,14349.000000,19160.000000,1061.812500,2497.687500,12.187500
1606595974,5.898438,246.153839,4.140625,81.269844,31.494141,-1.230000,289.000000,276.000000,260.000000,-0.187500,-0.812500,-0.937500,0.134546,0.181274,0.344019,-0.230000,94.094849,0.000000,400.000000,14365.000000,19171.000000,1063.312500,2497.687500,12.187500
1606596907,5.000000,249.279602,4.179688,80.488396,31.561279,-0.530000,9837.000000,9338.000000,8869.000000,-0.187500,-0.750000,-0.875000,0.130518,0.178857,0.346436,-0.230000,94.110107,0.000000,400.000000,14352.000000,19155.000000,1064.250000,2497.500000,12.187500
1606597840,5.976563,55.873016,4.101563,73.455437,43.774414,-0.230000,1417.000000,1775.000000,1964.000000,-0.187500,-0.750000,-0.875000,0.134546,0.180469,0.348853,-0.100000,94.219971,0.000000,400.000000,14346.000000,19156.000000,1065.375000,2497.312500,12.187500
1606598772,5.820313,33.992676,4.101563,73.455437,50.396729,-0.210000,4891.000000,4466.000000,4370.000000,-0.187500,-0.750000,-0.875000,0.137769,0.181274,0.348047,-0.100000,94.241333,0.000000,400.000000,14346.000000,19159.000000,1066.312500,2497.500000,12.187500
1606599723,5.625000,13.284493,4.101563,79.706963,56.314087,-0.140000,955.000000,1214.000000,1344.000000,-0.187500,-0.687500,-0.875000,0.129712,0.169995,0.348047,-0.230000,94.079590,0.000000,400.000000,14358.000000,19152.000000,1067.250000,2497.500000,12.187500
1606600656,5.546875,8.986569,4.101563,78.925522,56.837463,-0.210000,744.000000,940.000000,1020.000000,-0.187500,-0.687500,-0.812500,0.136157,0.182080,0.344019,-0.010000,94.355774,0.000000,400.000000,14351.000000,19155.000000,1068.000000,2497.500000,12.187500
1606601589,5.390625,4.688645,4.101563,78.925522,62.927246,-1.250000,672.000000,737.000000,762.000000,-0.125000,-0.687500,-0.812500,0.136963,0.184497,0.354492,-0.230000,94.198608,0.000000,400.000000,14337.000000,19141.000000,1068.750000,2497.500000,12.187500
1606602522,4.921875,0.781441,4.101563,67.985352,62.603760,-0.910000,254.000000,276.000000,294.000000,-0.125000,-0.625000,-0.812500,0.130518,0.187720,0.347241,-0.090000,94.305420,0.000000,400.000000,14352.000000,19146.000000,1069.125000,2497.125000,12.187500
1606603472,4.531250,0.000000,4.101563,72.673988,62.603760,-0.490000,127.000000,109.000000,113.000000,-0.125000,-0.625000,-0.812500,0.135352,0.190942,0.356104,0.020000,94.305420,0.000000,400.000000,14366.000000,19165.000000,1069.687500,2497.312500,12.187500
1606604406,0.703125,-1.172161,4.101563,78.925522,69.143677,-1.250000,4.000000,4.000000,5.000000,-0.125000,-0.625000,-0.812500,0.140991,0.190942,0.352881,-0.010000,94.387817,0.000000,400.000000,14357.000000,19156.000000,1069.875000,2497.687500,12.187500
1606605341,0.039063,-1.172161,4.101563,78.144081,68.997192,-0.140000,0.000000,0.000000,0.000000,-0.125000,-0.625000,-0.812500,0.141797,0.179663,0.350464,-0.040000,94.386292,0.000000,400.000000,14363.000000,19144.000000,1070.062500,2497.500000,12.187500
1606606276,0.000000,-1.172161,4.101563,78.925522,68.811035,-0.230000,0.000000,0.000000,0.000000,-0.125000,-0.625000,-0.812500,0.143408,0.195776,0.348853,-0.100000,94.338989,0.000000,400.000000,14362.000000,19154.000000,1069.875000,2497.687500,12.187500
1606607229,0.000000,-1.172161,4.101563,71.111115,68.905640,-0.390000,0.000000,0.000000,0.000000,-0.125000,-0.625000,-0.812500,0.140186,0.190137,0.349658,-0.230000,94.357300,0.000000,400.000000,14382.000000,19171.000000,1069.875000,2497.687500,12.187500
